2005	08	17	AL	AZ	2	1	F		4	1520	1355	0	+1	77	111
2005	08	17	AT	AA	2	2	F		-4	1681	1621	−1	+1	46	57
2005	08	17	BE	GR	2	0	F		15	1751	1813	+2	−3	29	20
2005	08	17	BG	TR	3	1	F		17	1690	1811	+3	−4	44	21
2005	08	17	HR	BR	1	1	F		2	1872	2033	0	0	13	1
2005	08	17	DK	EN	4	1	F		20	1868	1972	+2	−1	14	5
2005	08	17	EE	BA	1	0	F		14	1396	1596	+2	0	104	59
2005	08	17	FO	CY	0	3	WQ		-25	1221	1474	−9	+4	150	92
2005	08	17	FR	CI	3	0	F		4	1962	1691	0	−2	6	43
2005	08	17	HU	AR	1	2	F		-4	1620	1979	−1	+1	58	4
2005	08	17	IS	ZA	4	1	F		17	1532	1582	+5	−3	74	63
2005	08	17	IE	IT	1	2	F		-12	1845	1912	−1	+2	16	8
2005	08	17	JO	AM	0	0	F		-6	1550	1396	−1	−1	71	104
2005	08	17	KZ	GE	1	2	WQ		-17	1318	1507	−6	+3	126	83
2005	08	17	LV	RU	1	1	WQ		10	1482	1743	+3	−3	88	32
2005	08	17	LI	SK	0	0	WQ		18	1114	1663	+2	−3	170	49
2005	08	17	LT	BY	1	0	F		12	1495	1625	+1	0	86	56
2005	08	17	MK	FI	0	3	WQ		-26	1468	1716	−9	+5	93	38
2005	08	17	MT	EI	1	1	F		4	1239	1479	+2	−3	143	90
2005	08	17	NL	DE	2	2	F		-5	1998	1912	0	0	2	8
2005	08	17	NO	CH	0	2	F		-22	1786	1745	−3	+5	25	31
2005	08	17	PL	IL	3	2	FT	UA	11	1825	1711	+3	−2	17	39
2005	08	17	PT	EG	2	0	F		5	1908	1697	−1	−3	10	42
2005	08	17	RO	AD	2	0	WQ		1	1794	1105	+1	−1	24	172
2005	08	17	ES	UY	2	0	F		6	1952	1804	0	−1	7	22
2005	08	17	SE	CZ	2	1	F		10	1902	1992	0	0	11	3
2005	08	17	UA	FY	2	1	FT		9	1816	1752	+4	−2	19	28
2005	08	17	WA	SI	0	0	F		-1	1585	1649	+2	+1	61	53
2005	09	03	AL	KZ	2	1	WQ		6	1526	1312	+3	−2	74	128
2005	09	03	AD	FI	0	0	WQ		18	1123	1698	+3	−3	169	41
2005	09	03	AM	NL	0	1	WQ		-2	1394	2000	−2	0	106	2
2005	09	03	BA	BE	1	0	WQ		23	1619	1728	0	−7	59	36
2005	09	03	EE	LV	2	1	WQ		19	1415	1463	+3	−5	101	93
2005	09	03	FR	FO	3	0	WQ		1	1963	1220	+2	0	4	150
2005	09	03	GE	UA	1	1	WQ		11	1518	1805	+3	−4	79	23
2005	09	03	HU	MT	4	0	WQ		4	1624	1235	+1	−1	57	144
2005	09	03	IS	HR	1	3	WQ		-12	1520	1884	−4	0	78	13
2005	09	03	MD	BY	2	0	WQ		40	1449	1585	+5	−4	97	60
2005	09	03	EI	AZ	2	0	WQ		13	1492	1342	+3	−4	87	115
2005	09	03	PL	AT	3	2	WQ		8	1833	1673	0	−2	17	48
2005	09	03	PT	LU	6	0	WQ		0	1908	1006	+1	0	9	186
2005	09	03	RO	CZ	2	0	WQ		38	1832	1954	+6	−2	18	5
2005	09	03	RU	LI	2	0	WQ		1	1744	1113	+2	−1	30	171
2005	09	03	AA	IT	1	1	WQ		10	1631	1902	+2	−2	55	10
2005	09	03	FY	LT	2	0	WQ		7	1759	1488	0	−2	28	88
2005	09	03	SK	DE	2	0	F		21	1684	1891	+5	−3	44	11
2005	09	03	SI	NO	2	3	WQ		-18	1631	1804	−2	+1	55	24
2005	09	03	ES	CA	2	1	F		1	1953	1566	+1	+1	6	65
2005	09	03	SE	BG	3	0	WQ		10	1912	1680	+3	−2	8	46
2005	09	03	CH	IL	1	1	WQ		-7	1738	1718	−1	0	32	39
2005	09	03	TR	DK	2	2	WQ		-2	1809	1870	0	0	21	14
2005	09	03	WA	EN	0	1	WQ		-6	1579	1978	−2	+2	63	3
2005	09	07	AZ	AT	0	0	WQ		12	1354	1661	+5	−3	110	49
2005	09	07	BY	IT	1	4	WQ		-16	1569	1918	−3	+1	64	9
2005	09	07	BE	SM	8	0	WQ		1	1729	942	0	0	36	193
2005	09	07	BG	IS	3	2	WQ		7	1687	1513	+2	−1	43	80
2005	09	07	CY	CH	1	3	WQ		-17	1457	1755	−3	+3	94	31
2005	09	07	CZ	AM	4	1	WQ		2	1956	1392	+1	0	4	106
2005	09	07	DK	GE	6	1	WQ		6	1876	1512	+1	−2	13	82
2005	09	07	FO	IL	0	2	WQ		-6	1214	1724	−3	+2	153	37
2005	09	07	FI	MK	5	1	WQ		10	1708	1458	+1	−1	41	93
2005	09	07	HU	SE	0	1	WQ		-10	1614	1922	−2	0	59	8
2005	09	07	IE	FR	0	1	WQ		-19	1826	1982	−3	+1	19	3
2005	09	07	KZ	GR	1	2	WQ		-4	1308	1817	−1	0	128	21
2005	09	07	LV	SK	1	1	WQ		7	1470	1677	+3	−2	90	45
2005	09	07	LI	LU	3	0	WQ		16	1129	990	+3	−2	168	188
2005	09	07	LT	BA	0	1	WQ		-18	1470	1637	−2	+2	90	57
2005	09	07	MT	HR	1	1	WQ		18	1253	1866	+3	−2	141	15
2005	09	07	MD	SI	1	2	WQ		-15	1434	1646	−1	0	98	55
2005	09	07	NL	AD	4	0	WQ		0	2000	1123	0	−1	2	170
2005	09	07	NO	AA	1	2	WQ		-33	1771	1664	−3	+7	28	48
2005	09	07	EI	EN	1	0	WQ		36	1528	1942	+12	−3	75	6
2005	09	07	PL	WA	1	0	WQ		5	1838	1574	+1	0	16	63
2005	09	07	RU	PT	0	0	WQ		4	1748	1904	0	−1	32	10
2005	09	07	ES	FY	1	1	WQ		-14	1939	1773	−1	+1	7	27
2005	09	07	UA	TR	0	1	WQ		-25	1780	1834	0	+5	24	17
2005	10	07	PL	IS	3	2	F		2	1840	1511	0	−2	16	83
2005	10	08	BE	ES	0	2	WQ		-21	1708	1960	−4	+3	40	4
2005	10	08	BA	SM	3	0	WQ		1	1638	941	+1	0	56	193
2005	10	08	BG	HU	2	0	WQ		16	1703	1598	+1	−2	42	61
2005	10	08	HR	SE	1	0	WQ		17	1883	1905	+2	−1	13	9
2005	10	08	CY	IE	0	1	WQ		-7	1450	1833	−2	0	96	19
2005	10	08	CZ	NL	0	2	WQ		-35	1921	2035	−4	0	8	2
2005	10	08	DK	GR	1	0	WQ		11	1887	1806	+2	−2	11	23
2005	10	08	EN	AT	1	0	WQ		4	1946	1657	0	−1	6	51
2005	10	08	FI	RO	0	1	WQ		-19	1689	1851	−3	+3	44	15
2005	10	08	GE	KZ	0	0	WQ		-14	1498	1322	−4	+7	86	121
2005	10	08	IL	FO	2	1	WQ		1	1725	1213	+1	0	36	153
2005	10	08	IT	SI	1	0	WQ		4	1922	1642	+2	+1	7	54
2005	10	08	LV	JP	2	2	F		6	1476	1819	0	0	90	20
2005	10	08	LT	FY	0	2	WQ		-14	1456	1787	−3	+2	93	25
2005	10	08	NO	MD	1	0	WQ		3	1774	1431	+1	0	27	98
2005	10	08	EI	WA	2	3	WQ		-23	1505	1597	−9	0	83	62
2005	10	08	PT	LI	2	1	WQ		0	1904	1129	0	0	10	168
2005	10	08	RU	LU	5	1	WQ		1	1749	989	0	0	32	188
2005	10	08	AA	BY	0	1	WQ		-30	1634	1599	−9	+3	57	60
2005	10	08	SK	EE	1	0	WQ		4	1681	1411	−1	−1	46	100
2005	10	08	CH	FR	1	1	WQ		7	1762	1975	0	0	31	3
2005	10	08	TR	DE	2	1	F		9	1843	1884	+1	−1	16	12
2005	10	08	UA	AL	2	2	WQ		-15	1765	1541	−5	+3	29	72
2005	10	12	AL	TR	0	1	WQ		-10	1531	1853	−2	+2	74	14
2005	10	12	AD	AM	0	3	WQ		-19	1104	1411	−3	+2	173	101
2005	10	12	AT	EI	2	0	WQ		11	1668	1494	+1	−2	49	85
2005	10	12	BY	NO	0	1	WQ		-16	1583	1790	−3	+3	63	24
2005	10	12	EN	PL	2	1	WQ		9	1955	1831	+1	−2	5	19
2005	10	12	FI	CZ	0	3	WQ		-22	1667	1943	−6	+2	50	6
2005	10	12	FR	CY	4	0	WQ		2	1977	1448	0	0	3	96
2005	10	12	GR	GE	1	0	WQ		3	1809	1495	+1	+1	22	84
2005	10	12	HU	HR	0	0	WQ		10	1608	1873	+4	0	57	13
2005	10	12	IE	CH	0	0	WQ		-9	1824	1771	−1	+3	20	28
2005	10	12	IT	MD	2	1	WQ		1	1923	1430	−1	0	8	98
2005	10	12	KZ	DK	1	2	WQ		-3	1319	1890	−3	0	124	11
2005	10	12	LT	BE	1	1	WQ		8	1464	1700	0	−1	93	41
2005	10	12	LU	EE	0	2	WQ		-8	981	1419	−1	+1	189	99
2005	10	12	MT	BG	1	1	WQ		15	1268	1688	+2	−1	139	43
2005	10	12	NL	MK	0	0	WQ		-19	2016	1477	−1	+3	2	89
2005	10	12	PT	LV	3	0	WQ		3	1907	1473	0	−1	10	90
2005	10	12	SM	ES	0	6	WQ		0	941	1960	0	0	193	4
2005	10	12	FY	BA	1	0	WQ		8	1795	1630	+2	−1	23	56
2005	10	12	SK	RU	0	0	WQ		-2	1679	1751	−1	0	47	33
2005	10	12	SI	AA	0	3	WQ		-46	1596	1680	−7	+12	61	45
2005	10	12	SE	IS	3	1	WQ		3	1908	1508	0	−1	9	82
2005	10	12	UA	JP	1	0	F		9	1774	1810	+3	−1	26	21
2005	10	12	WA	AZ	2	0	WQ		7	1604	1347	+3	−3	59	113
2005	11	09	FR	CR	3	2	F	MQ	4	1981	1733	0	0	3	35
2005	11	12	BY	LV	3	1	F		7	1590	1466	+1	−1	62	92
2005	11	12	BG	GE	6	2	F		6	1694	1489	−1	−1	44	85
2005	11	12	EN	AR	3	2	F	CH	9	1964	1926	0	−1	5	8
2005	11	12	FI	EE	2	2	F		-8	1659	1427	−2	0	52	99
2005	11	12	FR	DE	0	0	F		-5	1976	1892	0	+1	3	11
2005	11	12	CI	RO	2	1	F	FR	14	1699	1837	+1	−1	43	17
2005	11	12	LI	MK	1	2	F		-4	1125	1481	−2	+3	169	87
2005	11	12	NL	IT	1	3	F		-23	1993	1946	0	+1	2	7
2005	11	12	NO	CZ	0	1	WQ		-17	1773	1960	−4	0	28	6
2005	11	12	PT	HR	2	0	F		9	1916	1864	+1	0	9	13
2005	11	12	AA	US	1	1	F		2	1682	1842	0	+2	45	15
2005	11	12	KR	SE	2	2	F		4	1670	1904	+3	−1	48	10
2005	11	12	ES	SK	5	1	WQ		8	1968	1671	0	0	4	47
2005	11	12	CH	TR	2	0	WQ		28	1799	1825	+6	−4	23	19
2005	11	13	CN	FY	0	2	F		-13	1643	1808	−1	+1	54	23
2005	11	13	PL	EC	3	0	F	ES	15	1846	1758	+3	−3	15	31
2005	11	15	EI	PT	1	1	F		7	1501	1909	0	0	84	9
2005	11	16	BG	MX	3	0	F	US	25	1719	1829	+6	−4	38	18
2005	11	16	CY	WA	1	0	F		12	1460	1592	+2	−3	94	61
2005	11	16	CZ	NO	1	0	WQ		6	1966	1767	+2	−1	4	29
2005	11	16	GE	JO	3	2	F		9	1498	1541	0	−1	85	71
2005	11	16	GR	HU	2	1	F		3	1812	1605	+1	0	21	57
2005	11	16	IT	CI	1	1	F	CH	-6	1940	1705	0	+1	7	41
2005	11	16	LU	CA	0	1	F		-1	980	1567	0	−1	189	67
2005	11	16	PL	EE	3	1	F		1	1847	1426	+1	0	14	99
2005	11	16	RO	NG	3	0	F		9	1846	1756	+3	−3	15	32
2005	11	16	SK	ES	1	1	WQ		10	1681	1958	0	−2	47	6
2005	11	16	KR	FY	2	0	F		17	1687	1791	+4	−1	45	24
2005	11	16	TR	CH	4	2	WQ		20	1845	1779	+3	−1	16	25
2005	12	14	MX	HU	2	0	F	US	6	1835	1599	0	−2	18	59
2005	12	18	HU	AG	3	0	F	US	2	1601	1114	0	0	59	169
2005	12	24	TH	LV	1	1	KNG		2	1320	1464	+3	0	122	91
2005	12	26	LV	KP	1	1	KNG	TH	2	1466	1500	0	−1	91	85
2005	12	30	LV	KP	2	1	KNG	TH	17	1483	1500	+3	−7	88	85
